Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2020-10-20,0.9106600284576416,0.9108700156211852,0.9053999781608582,0.9105700254440308,0,-0.004961115737786348,-0.004973462926618088,-9.000301361083984e-05,-0.009883272659202505,0.005470037460327037,9.000301361083984e-05,0.016453820337358135,0.00020998716354359015,0.005170047283172607,0,-0.004449963569641224,-0.48627636113807776,0.004362826390558567,0.003834043563152164,0.003644563656405072,1.006041570126209,0.9451575643987464,36.34971041532534,0,0,-0.0007463436903107912,-4.184250129440784e-05,-0.0007045011890163833,-1,0.9280986163939542,0.9176783055067063,0.9072579946194583,0.02271016068423725,0.15892188152589562,0.005546935967036577,0.60917181677836,31.698564156163307,36.57337295003,-134.21212663051043,-68.30143584383669,-0.004480004310608021,-0.48959118790579004,0.9125628641673497,0.9134514116119352,-0.21837824018153817,0.9151204356125423,0.9145575033269351,-0.49724713725419756,0.9175536717687335,0.9149336352403743,-0.761115838732418,0.9131633448600769,0.9172418333883324,-0.2839929384642059,0.9257444220781327,0.9259351595745311,-1.639156150683374,0.9469019547104836,0.9389471873859764,-3.83692620822198,-1,-1,0.9151099920272828,0.0008858881069016,0.91430002450943,0.0010730297859418148,0.913320004940033,-0.002032411644704024,0.9090099930763244,-0.0015816229799431314,0.916700005531311,-8.289475506340072e-05,0.919439971446991,-0.004655052018397998,0.9111199975013732,0.0031157106653914024,36.62011658466836,31.4641318808699,34.44728195175081,-0.0030109703949633415,0.0017161883583114435,-0.004895911879057913,-0.004907838471888137,0.913696014881134,0.001902606491475037,0.9105700254440308,0.9151800274848938,0.9139056026935577,0.0029926014771823506,0.9090099930763244,0.917639970779419,0.9176783055067063,0.005210155443623983,0.9090099930763244,0.9281100034713744,1,20,10,4,2020,43,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0.00426823680562749,0.9067000150680542,2
2020-10-21,0.9068300127983092,0.9068300127983092,0.902999997138977,0.9067000150680542,0,-0.004250096387797719,-0.004259153719582425,-0.00012999773025501593,-0.014335402271685633,0.0038300156593321644,0.00012999773025501593,0.03394182734952146,0.0,0.0037000179290771484,0,-0.0037400126457215466,-0.4107331167526369,0.002806319822122387,0.0038076419199501365,0.0035045219928872477,1.004241434852123,0.9660581726504786,30.056938691989387,0,0,-0.001300005858089981,-0.00029347517265352247,-0.0010065306854364585,-1,0.9284674489864,0.9170183062553405,0.9055691635242811,0.024970368972920993,0.049385861035050674,0.005725507225309028,0.6314665413211985,19.77559875375129,31.11199624125693,-162.54579232917547,-80.22440124624872,-0.010939955711364746,-1.1921838694616407,0.9120271546500069,0.911763562475965,-0.584098790786225,0.9141204357147217,0.9135098382257509,-0.8117552520161886,0.9171555297715324,0.9141851243156179,-1.1399936394738464,0.9129533445835114,0.9168284287483215,-0.684956088124089,0.9251953220367432,0.9255542656239077,-1.9990705236136552,0.9466001048684121,0.9386263199997285,-4.215094589061385,-1,-1,0.9105700254440308,-0.004961115737786348,0.9151099920272828,0.0008858881069016,0.91430002450943,0.0010730297859418148,0.9151800274848938,0.006787642001259586,0.9104499816894532,-0.006817959860527467,0.9207000136375428,0.0013704453033174246,0.9150609970092772,0.004325445077170587,36.34971041532534,30.717734727269217,38.19015696586195,-0.008312380222732285,-0.009265950044981208,-0.011921838694616382,-0.0143493695248883,0.9120000123977661,0.003421960100006983,0.9067000150680542,0.9151099920272828,0.9128116071224213,0.0034417001183615807,0.9067000150680542,0.9167760014533995,0.9170183062553405,0.00572457136552975,0.9067000150680542,0.9281100034713744,2,21,10,4,2020,43,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.0010046961715337588,0.9057899713516236,1
2020-10-22,0.9059799909591676,0.9078500270843506,0.9053999781608582,0.9057899713516236,0,-0.001003687770273487,-0.0010041918021322174,-0.0001900196075439453,-0.02097392982628349,0.0024500489234924316,0.0001900196075439453,0.07755747475976159,0.0018700361251829944,0.0003899931907654919,0,-0.0007200241088866077,-0.07941150291395604,0.0028278667181343884,0.0038072379992148404,0.003290866098492013,1.0027060404048929,0.15917771560641925,30.76691755462494,0,0,-0.0017915679571411935,-0.0005930937295510567,-0.001198474227590137,-1,0.9281118930584723,0.9161103039979934,0.9041087149375145,0.02620118780042707,0.07004307536430579,0.005635508469172831,0.6221650324482508,16.796928266408965,22.75703039210786,-136.05102667357775,-83.20307173359103,-0.010986030101775901,-1.1983330807481145,0.9115671515464783,0.9102701646948796,-0.633763534047227,0.9131782906396049,0.912480522642534,-0.8090774127806233,0.9164836236408779,0.9134219285916184,-1.1668132428566458,0.912832944393158,0.916395548066098,-0.7715511457812685,0.9246396219730377,0.9251628934601002,-2.038594299170504,0.9463105547428131,0.9382995901624339,-4.2819540781939285,-1,-1,0.9067000150680542,-0.004250096387797719,0.9105700254440308,-0.004961115737786348,0.9151099920272828,0.0008858881069016,0.913320004940033,-0.002032411644704024,0.9090099930763244,-0.0015816229799431314,0.9189800024032592,-0.0018681559778501722,0.9199000000953674,0.005288175435195663,30.056938691989387,36.62011658466836,31.4641318808699,-0.010184590657798531,-0.008244682638812617,-0.011983330807481152,-0.019654791734039723,0.9104940056800842,0.004252093367353942,0.9057899713516236,0.9151099920272828,0.9117130041122437,0.0037730824134640977,0.9057899713516236,0.916700005531311,0.9161103039979934,0.006000794530239419,0.9057899713516236,0.9281100034713744,3,22,10,4,2020,43,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1,-0.0019942863338616723,0.9075999855995178,-1
2020-10-23,0.9076200127601624,0.9091100096702576,0.903439998626709,0.9075999855995178,0,0.0019982714593242967,0.001996277570690372,-2.002716064453125e-05,-0.0022065578505289533,0.005670011043548584,2.002716064453125e-05,0.0035321202182345707,0.0014899969100952148,0.004159986972808838,0,0.0018300414085387073,0.20203816187188647,0.0030705583212374183,0.003929892011734765,0.003232834343422408,1.0062760239220838,0.733682340450135,35.29405757585042,0,0,-0.0020118896279943677,-0.0008768529092397189,-0.0011350367187546488,-1,0.9266268380918983,0.9151533037424088,0.9036797693929193,0.025074562486022547,0.1708373412754446,0.005713364907673387,0.6295025339714398,27.694046721929162,21.422191247363145,-124.57533273347097,-72.30595327807083,-0.009100019931793213,-0.9926933431748943,0.910484288419996,0.9096026199210392,-0.3167877641780503,0.9124425734792437,0.9118297843701318,-0.5307279625566541,0.9157050507409232,0.9128926610468819,-0.8851174441865672,0.9127919435501098,0.9160506240478008,-0.5687997124951605,0.9241595220565796,0.9248151131064253,-1.7918482753075948,0.9460241547226906,0.9379941214603154,-4.061647784716039,-1,-1,0.9057899713516236,-0.001003687770273487,0.9067000150680542,-0.004250096387797719,0.9105700254440308,-0.004961115737786348,0.91430002450943,0.0010730297859418148,0.9151800274848938,0.006787642001259586,0.917900025844574,-0.0011751904893043674,0.9239500164985656,0.004402670293269129,30.76691755462494,36.34971041532534,30.717734727269217,-0.0032617368917504663,-0.0073280528604460216,-0.009926933431748997,-0.02065304756839692,0.9091539978981018,0.0037826135355499726,0.9057899713516236,0.9151099920272828,0.9108030021190643,0.0035259523527613103,0.9057899713516236,0.9151800274848938,0.9151533037424088,0.005736767174744766,0.9057899713516236,0.9281100034713744,4,23,10,4,2020,43,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0.003360701328459559,0.9045600295066832,2
2020-10-26,0.9045600295066832,0.9079200029373168,0.9041000008583068,0.9045600295066832,0,-0.0033494448447203284,-0.0033550667922165184,0.0,0.0,0.0038200020790100098,0.0,0.0,0.003359973430633545,0.00046002864837646484,0,-0.0030399560928345837,-0.3349444844720366,0.0028346268349196896,0.003486429187919378,0.0032152527235116686,1.0042251986233641,0.1204262822013138,35.103643827499894,0,0,-0.002404082424495857,-0.0011822988122909466,-0.0012217836122049104,-1,0.9246569323472574,0.9139758050441742,0.903294677741091,0.023372888525352152,0.05923306265748853,0.005656221083232303,0.6253007980373638,9.392112534538391,17.96102917429218,-131.42882638603965,-90.6078874654616,-0.0058899521827699974,-0.646927596378272,0.909232863358089,0.9083419723174502,-0.5139314734123657,0.9116932877472469,0.910860483721672,-0.7824186419305157,0.9146488621121361,0.912135149088682,-1.1030279513118746,0.912713143825531,0.9156000124971687,-0.8932833249968297,0.9235951220989227,0.9244140223420739,-2.060978034290728,0.9457059049606323,0.9376614439284384,-4.350810885088208,-1,-1,0.9075999855995178,0.0019982714593242967,0.9057899713516236,-0.001003687770273487,0.9067000150680542,-0.004250096387797719,0.9151099920272828,0.0008858881069016,0.913320004940033,-0.002032411644704024,0.9150500297546388,-0.003104909042041748,0.9267399907112122,0.003019615956304289,35.29405757585042,30.056938691989387,36.62011658466836,-0.0023601913817221654,-0.011528627828910287,-0.006469275963782772,-0.02537411931409861,0.9070440053939819,0.002269526289482612,0.9045600295066832,0.9105700254440308,0.9102140069007874,0.004045189047761741,0.9045600295066832,0.9151800274848938,0.9139758050441742,0.005340563651541615,0.9045600295066832,0.923740029335022,0,26,10,4,2020,44,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1,-0.003678760170834794,0.9078999757766724,-2
2020-10-27,0.9078999757766724,0.9097099900245668,0.906000018119812,0.9078999757766724,0,0.0036923434167333014,0.003685543450180659,0.0,0.0,0.0037099719047547497,0.0,0.0,0.0018100142478943981,0.0018999576568603516,0,0.0033399462699891247,0.3692343416733348,0.0033992393904955153,0.0037198141537745466,0.0032915302453754244,1.0040948916452055,0.5121218450267346,36.457166157253184,0,0,-0.0024175245720179372,-0.0014293439642363447,-0.0009881806077815926,-1,0.9231409848324226,0.9131838023662567,0.9032266199000909,0.021807619540260403,0.23467260404543988,0.0057847925594874715,0.637161880584787,29.50012559658377,22.195428284350445,-81.8950317335168,-70.49987440341623,-0.0011100172996519886,-0.12211277192843652,0.9083185706819806,0.9082314731822557,-0.04608459177422031,0.9109975738184792,0.9104657493290055,-0.3400226444976284,0.9136864798409599,0.9117501333330448,-0.6333139640300578,0.9127471435070038,0.9152980502728355,-0.5310526321350539,0.9230989217758179,0.9240870115189966,-1.646513243662595,0.9454035049676895,0.9373653099169781,-3.966933589092092,-1,-1,0.9045600295066832,-0.0033494448447203284,0.9075999855995178,0.0019982714593242967,0.9057899713516236,-0.001003687770273487,0.9105700254440308,-0.004961115737786348,0.91430002450943,0.0010730297859418148,0.917639970779419,0.0028303818813870674,0.9281100034713744,0.0014783140620822088,35.103643827499894,30.76691755462494,36.34971041532534,0.0023294632219212907,-0.002932283726401308,-0.0012211277192843983,-0.017147739683590957,0.9065099954605103,0.001367208211290113,0.9045600295066832,0.9078999757766724,0.9101030051708221,0.004096799113705287,0.9045600295066832,0.9151800274848938,0.9131838023662567,0.004978591233082897,0.9045600295066832,0.9207000136375428,1,27,10,4,2020,44,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1,-0.0010727688532666813,0.9088749885559082,-1
2020-10-28,0.9089199900627136,0.9125999808311462,0.9083999991416932,0.9088749885559082,0,0.001073920922182836,0.001073344681630242,-4.500150680541992e-05,-0.004951096608879172,0.004199981689453014,4.500150680541992e-05,0.010714691189827713,0.003679990768432617,0.00047498941421497687,0,0.0010200142860412598,0.11234875132237757,0.0027314369718580258,0.0028872249694326356,0.0031915829984190316,1.0046234937179892,0.11309321071750607,39.04797156506203,0,0,-0.0023227272343024907,-0.0016080206182495739,-0.0007147066160529169,-1,0.922332289561122,0.9126555532217026,0.9029788168822831,0.021205670212075683,0.3046570386343108,0.005847649914877747,0.6433943048833318,41.373086464319144,26.755108198480443,-41.26694375414873,-58.626913535680856,-0.006305038928985596,-0.688939742961083,0.9074278559003558,0.9083923520256688,0.15947633149486773,0.9104332157543727,0.9102536478925926,-0.1711522791019271,0.9129786207562401,0.9114887565351233,-0.44947735982391324,0.9128698432445526,0.9150461654996227,-0.43761492596202656,0.922676671743393,0.9237857833415097,-1.4958309460026298,0.9451038798689843,0.9370818241322909,-3.8333237313657342,-1,-1,0.9078999757766724,0.0036923434167333014,0.9045600295066832,-0.0033494448447203284,0.9075999855995178,0.0019982714593242967,0.9067000150680542,-0.004250096387797719,0.9151099920272828,0.0008858881069016,0.9167760014533995,-0.0009415123071475628,0.923740029335022,-0.004708465720666299,36.457166157253184,35.29405757585042,30.056938691989387,0.0014048071580214927,0.002398779587194255,-0.006889397429610811,-0.011490671734072921,0.906944990158081,0.0017383912194562842,0.9045600295066832,0.9088749885559082,0.9094725012779236,0.003693994893244372,0.9045600295066832,0.9151099920272828,0.9126555532217026,0.004838368169709713,0.9045600295066832,0.9207000136375428,2,28,10,4,2020,44,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,1,-0.0018833991777923442,0.9105899930000304,-1
2020-10-29,0.9106000065803528,0.917110025882721,0.9088000059127808,0.9105899930000304,0,0.0018869530636409504,0.0018851750041006573,-1.0013580322376647e-05,-0.0010996683779941345,0.008310019969940186,1.0013580322376647e-05,0.0012050007531388307,0.006510019302368164,0.0017899870872496448,0,0.00172501802444458,0.18979706188036088,0.002642765282784819,0.002949692281842924,0.003210170828534585,1.0091439479708122,0.21540105724469505,41.89868635890166,0,0,-0.002085176518506593,-0.0017034517983009778,-0.00038172472020561515,-1,0.9210852445171575,0.9121500521898269,0.9032148598624964,0.019591496609312337,0.41270142081750827,0.0059283631188528875,0.6510463726184051,53.791498223691484,41.55490342819814,2.5766664879300003,-46.208501776308516,-0.0027300119400025524,-0.29891077883285827,0.9074307084083557,0.9089417622692593,0.3481571168355124,0.9099967862878527,0.9102984939069176,0.06518778100277345,0.9125571932111468,0.9114070507592057,-0.21557007338840473,0.9127878427505494,0.9148714136368936,-0.24078429264526857,0.9223452717065811,0.9235244805624705,-1.2744987226746773,0.944819829761982,0.9368182238225172,-3.62289567637194,-1,-1,0.9088749885559082,0.001073920922182836,0.9078999757766724,0.0036923434167333014,0.9045600295066832,-0.0033494448447203284,0.9057899713516236,-0.001003687770273487,0.9105700254440308,-0.004961115737786348,0.916700005531311,-8.289475506340072e-05,0.919439971446991,-0.004655052018397998,39.04797156506203,35.103643827499894,30.76691755462494,0.006666183886806953,0.005299265613687654,-0.0029891077883286155,-0.01098079774927918,0.9079049944877624,0.0022040843811570966,0.9045600295066832,0.9105899930000304,0.9091995000839234,0.003472280570486793,0.9045600295066832,0.9151099920272828,0.9121500521898269,0.004467596163665256,0.9045600295066832,0.9189800024032592,3,29,10,4,2020,44,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,1,-0.00515675791271808,0.9153100252151488,-2
2020-10-30,0.9154499769210817,0.916849970817566,0.9136000275611876,0.9153100252151488,0,0.0051834879049876825,0.005170099876085156,-0.00013995170593283923,-0.015287750227875539,0.003249943256378396,0.00013995170593283923,0.04306281522244044,0.001399993896484375,0.0017099976539611816,0,0.0048599839210512474,0.533718134221917,0.0032414467261854133,0.003411779204108535,0.0034366897737544465,1.0035572932994037,0.526162310866539,56.71647446457951,0,0,-0.0014987718035743836,-0.001662515799355659,0.0001637439957812754,1,0.9204505030948459,0.9119665533304214,0.903482603565997,0.01860583534218842,0.6970468931079419,0.005789790834699374,0.6325497017623565,87.24311126318423,60.80256531706495,67.29221121322222,-12.756888736815768,0.001010000705718772,0.11046709817826927,0.9086607098579407,0.9105338280057317,0.7317709773373648,0.9103439322539738,0.9109666980813484,0.5455183239239325,0.9123005270957947,0.9117618666188368,0.32988012502135344,0.9129600429534912,0.9148886140909429,0.2574025314465267,0.9220569717884064,0.9233618180803453,-0.7317277326336247,0.9445488798618317,0.9366042118960758,-3.0955364269724117,-1,-1,0.9105899930000304,0.0018869530636409504,0.9088749885559082,0.001073920922182836,0.9078999757766724,0.0036923434167333014,0.9075999855995178,0.0019982714593242967,0.9067000150680542,-0.004250096387797719,0.9104499816894532,-0.006817959860527467,0.9207000136375428,0.0013704453033174246,41.89868635890166,36.457166157253184,35.29405757585042,0.008161746487698185,0.008494975471532218,0.001104670981782796,-0.0039935332417603275,0.9094470024108887,0.003946025193588734,0.9045600295066832,0.9153100252151488,0.9093005001544953,0.0036474001252522533,0.9045600295066832,0.9153100252151488,0.9119665533304214,0.004241974882212242,0.9045600295066832,0.917900025844574,4,30,10,4,2020,44,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1,-0.0020170410955310247,0.9171599745750428,-2
2020-11-02,0.917169988155365,0.9203000068664552,0.9164999723434448,0.9171599745750428,0,0.0020211177731384034,0.0020190780624798716,-1.0013580322154603e-05,-0.0010917911021373653,0.003800034523010365,1.0013580322154603e-05,0.002635128776204355,0.003130018711090199,0.0006600022315980114,0,0.0018599629402161755,0.20320578699867084,0.001650220419029414,0.0034588179985005625,0.003462900681734526,1.0041462461949604,0.17368321987642404,61.1369034238075,0,0,-0.0008746835816436649,-0.0015049493558132601,0.0006302657741695953,1,0.9203103660956883,0.9119295507669449,0.9035487354382016,0.018380400814284336,0.812047432316002,0.005722148077828583,0.6238985821944405,81.84953453277576,74.29471467321716,118.10855022303183,-18.150465467224237,0.0020499825477600098,0.22401487969971726,0.9102849960327148,0.9121903646480595,0.7552556147021106,0.9109260737895966,0.9117924682805078,0.6843476067725618,0.9122138591039748,0.9122526037057647,0.5422100773525118,0.9130672419071197,0.9149776870511037,0.4482400068777759,0.9217142713069916,0.9232390092980621,-0.49411155644696336,0.9442849797010422,0.9364107368978566,-2.8725443811027263,-1,-1,0.9153100252151488,0.0051834879049876825,0.9105899930000304,0.0018869530636409504,0.9088749885559082,0.001073920922182836,0.9045600295066832,-0.0033494448447203284,0.9057899713516236,-0.001003687770273487,0.9090099930763244,-0.0015816229799431314,0.9189800024032592,-0.0018681559778501722,56.71647446457951,39.04797156506203,35.103643827499894,0.009115649702604811,0.01392936306861925,0.002240148796997188,-0.0008062438704588004,0.9119669914245605,0.004066330397520203,0.9078999757766724,0.9171599745750428,0.9095054984092712,0.004046022032205799,0.9045600295066832,0.9171599745750428,0.9119295507669449,0.004190407664371697,0.9045600295066832,0.917639970779419,0,2,11,4,2020,45,1,0,0,0,0,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,1,-0.0017556250617519753,0.9187729954719543,-1
2020-11-03,0.9188299775123596,0.9191499948501588,0.9115999937057496,0.9187729954719543,0,0.0017587127018476867,0.0017571679775495034,-5.698204040527344e-05,-0.006201586996491627,0.00755000114440918,5.698204040527344e-05,0.007547288975905517,0.0003200173377991833,0.007173001766204723,0,0.0016700029373167835,0.18208414928819405,0.0016064837050112884,0.0029543857418183102,0.003406253340505685,1.0082821426026098,0.9500663150914054,55.608234838786466,0,0,-0.00024708363728165317,-0.0012533762121069388,0.0010062925748252857,1,0.9209418937279943,0.9121156990528106,0.903289504377627,0.019353234867789754,0.8771328791252379,0.005750719990049121,0.625913040369139,91.17334950352401,86.75533176649468,85.5116569670403,-8.826650496475988,0.008202970027923584,0.900860977048249,0.9118811403002057,0.9138360223540332,0.7557843744284254,0.9111827143601009,0.9127232052393673,0.8330141685341186,0.912255429086231,0.9128453665936,0.7144453382153859,0.9132051014900208,0.9151265226754508,0.6097090317223053,0.9214130014181137,0.9231505733807135,-0.28651711470276675,0.9440295946598053,0.936235236983171,-2.6754033274722255,-1,-1,0.9171599745750428,0.0020211177731384034,0.9153100252151488,0.0051834879049876825,0.9105899930000304,0.0018869530636409504,0.9078999757766724,0.0036923434167333014,0.9075999855995178,0.0019982714593242967,0.9151800274848938,0.006787642001259586,0.917900025844574,-0.0011751904893043674,61.1369034238075,41.89868635890166,36.457166157253184,0.0089864840760705,0.01197601055774955,0.009008609770482456,0.004068592531835558,0.9141415953636169,0.004250786249664837,0.9088749885559082,0.9187729954719543,0.9103257954120636,0.005003965769900737,0.9045600295066832,0.9187729954719543,0.9121156990528106,0.004413097337591827,0.9045600295066832,0.9187729954719543,1,3,11,4,2020,45,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0,0.0089310750278635,0.9106400012969972,2
2020-11-04,0.9102699756622314,0.919260025024414,0.9092000126838684,0.9106400012969972,0,-0.008852016999889578,-0.00889142885771339,0.000370025634765736,0.04065009773573365,0.010060012340545543,0.000370025634765736,0.036781827123054,0.00862002372741677,0.0010699629783630371,1,-0.0085030198097229,-0.9254755909924276,0.005365788081634297,0.00401423561093741,0.003899018955739865,1.0110646856579437,0.14313984559691745,46.501843100703944,0,0,-0.00040134437132754996,-0.0010829698439510612,0.0006816254726235112,1,0.9202167143606601,0.9117657005786896,0.903314686796719,0.0185376874269492,0.43339856550145817,0.0062571508543832356,0.6871157477676539,44.16184891436955,72.39491098355644,25.574442085168158,-55.83815108563045,0.003939986228942982,0.43454132165722514,0.912749707698822,0.9130370170897741,-0.2311374502812713,0.9109912855284554,0.912445444713718,-0.038560657718533786,0.9120454277311053,0.9126448788393634,-0.15409609997216744,0.9132585012912751,0.9149505806606095,-0.2867205715113008,0.9210081017017364,0.9229028392800458,-1.1257338980604215,0.9437178945541382,0.9359805580211196,-3.5050615706263333,1,-1,0.9187729954719543,0.0017587127018476867,0.9171599745750428,0.0020211177731384034,0.9153100252151488,0.0051834879049876825,0.9088749885559082,0.001073920922182836,0.9045600295066832,-0.0033494448447203284,0.913320004940033,-0.002032411644704024,0.9150500297546388,-0.003104909042041748,55.608234838786466,56.71647446457951,39.04797156506203,-0.005102122548099386,0.0019419752587683803,0.004345413216572336,-0.007628230793473634,0.9144945979118347,0.0037475890485250407,0.9105899930000304,0.9187729954719543,0.9107197940349578,0.004839159177696224,0.9045600295066832,0.9187729954719543,0.9117657005786896,0.004225506890985256,0.9045600295066832,0.9187729954719543,2,4,11,4,2020,45,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,1,-0.0008339025770798258,0.911400020122528,0
2020-11-05,0.9116899967193604,0.9125199913978576,0.9045699834823608,0.911400020122528,0,0.000834598550962351,0.0008342504672516932,-0.0002899765968323864,-0.03180649100854926,0.007950007915496715,0.0002899765968323864,0.0364750073100108,0.0008299946784972034,0.006830036640167125,0,0.0010499954223631702,0.1153030199494524,0.005313246386470842,0.003982695641324839,0.0039056714200155196,1.0087887151471588,0.8591232502867748,46.192814753605454,0,0,-0.00045700191338582385,-0.0009577762578380138,0.0005007743444521899,1,0.9196122386463295,0.911496901512146,0.9033815643779626,0.01780661485677097,0.49403096950772574,0.006541435207639461,0.71773481053468,48.55501884608134,61.29673908799165,-38.89033196962109,-51.44498115391866,0.005610048770904319,0.6193542596340497,0.9132497140339443,0.9126277678479626,-0.20253977449891103,0.9107841423579625,0.912306054768226,0.06762060689495808,0.9117482872236342,0.9125317098651056,-0.038197724743394,0.9133389019966125,0.9148113429924495,-0.21228504226044054,0.9206350016593933,0.9226750606828672,-1.0031099752040418,0.9434089946746826,0.935735975554467,-3.3929053817419175,1,-1,0.9106400012969972,-0.008852016999889578,0.9187729954719543,0.0017587127018476867,0.9171599745750428,0.0020211177731384034,0.9105899930000304,0.0018869530636409504,0.9078999757766724,0.0036923434167333014,0.91430002450943,0.0010730297859418148,0.917639970779419,0.0028303818813870674,46.501843100703944,61.1369034238075,41.89868635890166,-0.006280206956462142,0.0008895629522887027,0.006193542596340418,-0.0058640074809428455,0.9146566033363343,0.0035488356574884835,0.9106400012969972,0.9187729954719543,0.9112807989120484,0.0045187196446636975,0.9045600295066832,0.9187729954719543,0.911496901512146,0.004057668567091737,0.9045600295066832,0.9187729954719543,3,5,11,4,2020,45,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0,0.007996332102900183,0.9041699767112732,2
