Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2021-09-23,109.80899810791016,110.19499969482422,109.79199981689452,109.8219985961914,0,0.006165851342666784,0.006146920258922305,0.01300048828125,0.011839183040787167,0.4029998779297017,0.01300048828125,0.03225928590359964,0.3730010986328125,0.01699829101563921,1,0.6599960327148295,0.604674362721285,0.004464887185070767,0.0035764353169476116,0.002765413879327403,1.0036705759855162,0.07443868085270766,48.512681232956055,0,0,-0.09552279355756355,-0.05792977617278918,-0.037593017384774365,-1,110.40197545575491,109.84609985351562,109.29022425127634,0.01012098932926278,0.47832135712816903,0.6041428702218182,0.550110977713321,53.39351676045212,26.797351775776175,33.774443736651044,-46.60648323954788,-0.39600372314453125,-0.35929132701678346,109.5971429007394,109.63710563860798,0.20516565441459633,109.78342873709542,109.72457386851877,0.035132678528704275,109.85228547595796,109.77478105441463,-0.027570550430811025,109.85707962036133,109.84256264915027,-0.031933330369926516,109.87508949279785,109.55583164714415,-0.04831932046792664,108.1946396636963,108.73749324238835,1.5041031030312402,-1,1,109.14900207519533,-0.002631599861852685,109.43699645996094,-0.004855863892895607,109.97100067138672,0.0024795411082418894,109.38300323486328,-0.0030623550135875366,109.99400329589844,0.0007187588565078507,109.94499969482422,-0.0013715391625641615,109.7300033569336,0.00047413293877895946,36.89456313098789,50.45872273133807,37.294761760384354,-0.0013549215182696583,0.0040133782063520584,-0.0035929132701678634,-0.001400299442779862,109.6155990600586,0.3261433765516583,109.14900207519533,109.97100067138672,109.6870002746582,0.2787826182818055,109.14900207519533,109.99400329589844,109.84609985351562,0.27793780111963934,109.14900207519533,110.2959976196289,3,23,9,3,2021,38,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,1,-0.004568259695674759,110.32599639892578,-2
2021-09-24,110.322998046875,110.73899841308594,110.31099700927734,110.32599639892578,0,0.004589224464831787,0.004578726081608531,0.00299835205078125,0.0027177942077927252,0.42800140380859375,0.00299835205078125,0.007005472468314943,0.41300201416015625,0.01200103759765625,1,0.5009994506835938,0.4561922539087431,0.0047203179491425,0.00363928533462901,0.002952999047817445,1.0038799522750448,0.03504518797126509,56.30324583531578,0,0,-0.03886877181177795,-0.05411757530058694,0.015248803488808992,1,110.44998882819834,109.85999984741211,109.27001086662588,0.010740742428648907,0.8949197075618878,0.6556429181780123,0.5942778126447051,74.58449143629808,43.539264566598355,201.1251667818348,-25.415508563701923,0.5449981689452983,0.4964412582618171,109.68385641915458,109.80932832868743,0.5854462094378565,109.82357134137835,109.80476353923972,0.45748380917760567,109.86895206996373,109.82489154027928,0.4159904325573338,109.86803955078125,109.86152083541597,0.4168244468700788,109.88784942626953,109.57108243430814,0.3987219469157477,108.23061466217041,108.75329924394595,1.9360342203505576,-1,1,109.8219985961914,0.006165851342666784,109.14900207519533,-0.002631599861852685,109.43699645996094,-0.004855863892895607,109.6989974975586,0.0028888790154792954,109.71900177001952,-0.0025001501685426586,109.76399993896484,-0.0016462754682957659,109.97599792480467,0.0022418168262594573,48.512681232956055,40.80234345596263,46.98181152343774,0.008123394900463099,0.005715630185053833,0.004964412582618261,0.0025261693689866416,109.74099884033203,0.45950015329247834,109.14900207519533,110.32599639892578,109.74150009155274,0.344682763182051,109.14900207519533,110.32599639892578,109.85999984741211,0.294994490393118,109.14900207519533,110.32599639892578,4,24,9,3,2021,38,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,1,-0.003954385362395896,110.76399993896484,-2
2021-09-27,110.75,111.05500030517578,110.53399658203124,110.76399993896484,0,0.003970084606852664,0.0039622246173075405,0.01399993896484375,0.012641028410694132,0.5210037231445455,0.01399993896484375,0.026871091976745157,0.2910003662109375,0.2160034179687642,1,0.42400360107421875,0.3843188504195075,0.004870014300440744,0.003799980960228185,0.003040306114861334,1.0047135156536016,0.44146202170189985,59.75207601657041,0,0,0.0409016845655259,-0.03511372332736437,0.07601540789289027,1,110.6202260019211,109.90494995117187,109.18967390042265,0.013016266347730555,1.1005024122456981,0.667428697858537,0.6025682516217503,85.00772372263778,70.99524397312935,241.8839511801246,-14.99227627736222,0.8489990234375,0.7724141530872376,109.88114166259766,110.04799623125677,0.8034666031029314,109.89099993024554,109.93266172586974,0.7944235736078831,109.90304747081939,109.91026503106887,0.7833745177758145,109.88583953857422,109.89691217281005,0.7991570197562803,109.90976943969727,109.59470456311323,0.7772107098598324,108.26714965820312,108.77330621603569,2.306193788830879,-1,1,110.32599639892578,0.004589224464831787,109.8219985961914,0.006165851342666784,109.14900207519533,-0.002631599861852685,109.97100067138672,0.0024795411082418894,109.38300323486328,-0.0030623550135875366,109.81999969482422,0.0005101832649185845,110.0479965209961,0.0006546755433003426,56.30324583531578,36.89456313098789,50.45872273133807,0.01479626779049159,0.007210985284636484,0.007724141530872419,0.008182788810591646,109.89959869384765,0.6542977917857821,109.14900207519533,110.76399993896484,109.82639999389649,0.472884685611312,109.14900207519533,110.76399993896484,109.90494995117187,0.35763802537460887,109.14900207519533,110.76399993896484,0,27,9,3,2021,39,1,0,0,0,0,0,0.0,1.0,-1.0,-1.8369701987210297e-16,1,-0.0018023589078671742,110.96399688720705,-1
2021-09-28,110.96199798583984,111.62899780273438,110.93699645996094,110.96399688720705,0,0.0018056132710304595,0.0018039851109785145,0.001998901367201711,0.0018014287805603463,0.6920013427734375,0.001998901367201711,0.002888580185683476,0.6650009155273295,0.02500152587890625,1,0.197998046875,0.17875667814822904,0.003405452476402149,0.0038136725388458704,0.003055751363325905,1.0062377868957646,0.03901788273689514,57.318141394689725,0,0,0.1188879618198797,-0.004313386297915555,0.12320134811779526,1,110.81412778184536,109.9559497833252,109.09777178480503,0.015609487257601855,1.0873181936731784,0.6849283490862165,0.6172527741429809,73.55860529173776,77.71694015022456,256.9505784246697,-26.441394708262237,0.969993591308608,0.8818604307902103,110.06185586111886,110.27699639524434,0.819667285300496,109.93871416364398,110.07017308071471,0.9325947928014999,109.95538075764973,110.00605883617234,0.9172958363723671,109.91443954467773,109.93875863219817,0.9548857701291213,109.93096939086914,109.62181926260023,0.9397056189552,108.3052696609497,108.79510413316179,2.454845673327344,1,1,110.76399993896484,0.003970084606852664,110.32599639892578,0.004589224464831787,109.8219985961914,0.006165851342666784,109.43699645996094,-0.004855863892895607,109.6989974975586,0.0028888790154792954,110.2959976196289,0.004334346440788783,109.86499786376952,-0.0016628985807266572,59.75207601657041,48.512681232956055,40.80234345596263,0.010398629651739322,0.013953237722535539,0.008818604307902156,0.009277419784630592,110.20499877929687,0.735700181393753,109.14900207519533,110.96399688720705,109.92339935302735,0.5948413795179345,109.14900207519533,110.96399688720705,109.9559497833252,0.42908899926007765,109.14900207519533,110.96399688720705,1,28,9,3,2021,39,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1,-0.005057052859729794,111.52799987792967,-2
2021-09-29,111.51300048828124,111.91699981689452,111.21900177001952,111.52799987792967,0,0.00508275662867419,0.005069883025036983,0.0149993896484375,0.013450799084196255,0.697998046875,0.0149993896484375,0.02148915704791885,0.38899993896484375,0.29399871826171875,1,0.5490036010741903,0.49475831483633637,0.0016206473596663995,0.003819684849517847,0.003224867525354346,1.0062758884342293,0.4426919377404687,62.97026501932279,0,0,0.22362516449196335,0.041274323860060226,0.18235084063190313,1,111.13943098756683,110.02954978942871,108.9196685912906,0.020174238652474166,1.1750497670447495,0.7142143249511699,0.6403901493193604,86.12202125777426,81.56278342404995,248.17431531576614,-13.877978742225741,1.8089981079101562,1.6487555288754558,110.28428431919643,110.58974726591568,1.1277359837903456,110.03228541782924,110.26454998701004,1.3593414463952236,110.0308093116397,110.14441711269573,1.3607012214637892,109.94659957885742,110.0010818183053,1.4383348872358814,109.95909942626953,109.65956541339882,1.4268036568561904,108.3452396774292,108.82229712564704,2.937609635620664,1,1,110.96399688720705,0.0018056132710304595,110.76399993896484,0.003970084606852664,110.32599639892578,0.004589224464831787,109.14900207519533,-0.002631599861852685,109.97100067138672,0.0024795411082418894,110.21800231933594,-0.0007071453359708268,109.94400024414062,0.0007190859865038313,57.318141394689725,56.30324583531578,36.89456313098789,0.010895015846107414,0.021795873141335687,0.016487555288754452,0.013375010225118888,110.68079833984375,0.6458126250003036,109.8219985961914,111.52799987792967,110.10429916381835,0.7738965950317871,109.14900207519533,111.52799987792967,110.02954978942871,0.5549405990690546,109.14900207519533,111.52799987792967,2,29,9,3,2021,39,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1,-0.003644914435468438,111.93599700927734,-2
2021-09-30,111.9219970703125,112.06800079345705,111.41400146484376,111.93599700927734,0,0.003658248438008771,0.0036515733217276055,0.01399993896484375,0.012508657217801967,0.6539993286132812,0.01399993896484375,0.021406656478575845,0.1320037841797017,0.5079956054687358,1,0.3939971923828267,0.3532719969999166,0.0012542623733283334,0.0034754899784597486,0.0032918718106149073,1.0058699922811734,0.7981591442003493,71.4598730915103,1,0,0.33568257120019496,0.10015597332808718,0.23552659787210778,1,111.52170510577699,110.12154960632324,108.7213941068695,0.025429273461174542,1.1479449617067485,0.7239995683942502,0.6467978020817061,95.53135823258482,85.07066159403232,212.1946822332869,-4.468641767415171,2.5529937744140625,2.333994952517774,110.6412843976702,110.9263097017561,1.1701894267185597,110.18621390206474,110.48740958997902,1.5880236240514156,110.12033299037388,110.30728801238497,1.6487999714477564,109.98021957397461,110.07696084540224,1.7782992640665185,109.98181938171386,109.70464326678255,1.7768187856404882,108.38715965270995,108.85327921404138,3.2742230425988117,1,1,111.52799987792967,0.00508275662867419,110.96399688720705,0.0018056132710304595,110.76399993896484,0.003970084606852664,109.8219985961914,0.006165851342666784,109.43699645996094,-0.004855863892895607,109.78099822998048,-0.003964906641016008,110.05599975585938,0.0010186959858660138,62.97026501932279,59.75207601657041,48.512681232956055,0.010581028772510104,0.01924931653137163,0.023339949525177817,0.016712653744640704,111.10359802246094,0.63491822866892,110.32599639892578,111.93599700927734,110.35959854125977,0.9173218820099247,109.14900207519533,111.93599700927734,110.12154960632324,0.7000777497268744,109.14900207519533,111.93599700927734,3,30,9,3,2021,39,0,0,0,1,0,1,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,0,0.00426156664989219,111.46099853515624,2
2021-10-01,111.46399688720705,111.4800033569336,110.91200256347656,111.46099853515624,0,-0.004243482765260431,-0.004252511890594999,-0.0029983520508096717,-0.002689973565046095,0.5680007934570312,0.0029983520508096717,0.005278781447752492,0.01600646972654829,0.5489959716796733,0,-0.4720001220702983,-0.42166964576299665,0.003712759858217949,0.0040319898242898635,0.003451904410654763,1.0051211841850205,0.9665408534701357,64.41626221708083,0,0,0.3817597771391519,0.15647673409030013,0.22528304304885174,1,111.71635955801528,110.19734954833984,108.6783395386644,0.027568902807578007,0.915944917665944,0.7703563145228775,0.691144278848262,79.45153117227507,87.03497022087807,121.66828928531336,-20.548468827724935,1.762001037597642,1.6062143481638074,110.97156960623605,111.05998191010613,0.4410399264035414,110.2966423034668,110.61722144933599,1.0556588191378058,110.18533288864862,110.41217078718236,1.15774542134095,110.00663955688476,110.13123683323573,1.3220647263926466,110.00126937866212,109.73942257902758,1.327011192451999,108.42619964599609,108.87922666997288,2.798953480863986,1,1,111.93599700927734,0.003658248438008771,111.52799987792967,0.00508275662867419,110.96399688720705,0.0018056132710304595,110.32599639892578,0.004589224464831787,109.14900207519533,-0.002631599861852685,109.91500091552734,0.0012206364280469284,110.09600067138672,0.0003634596534134449,71.4598730915103,57.318141394689725,56.30324583531578,0.004478945080307328,0.010287712536276805,0.016062143481638147,0.013788702028650679,111.33059844970703,0.4684841246204256,110.76399993896484,111.93599700927734,110.53579864501953,0.9451359901501768,109.14900207519533,111.93599700927734,110.19734954833984,0.759505004837718,109.14900207519533,111.93599700927734,4,1,10,4,2021,39,0,1,1,0,1,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0.004632842217170863,110.9469985961914,2
2021-10-04,110.96299743652344,111.2979965209961,110.84200286865234,110.9469985961914,0,-0.004611477967360056,-0.004622143634171935,-0.01599884033203125,-0.01441817606016223,0.45599365234375,0.01599884033203125,0.03508566456966939,0.33499908447265625,0.1049957275390625,0,-0.4980010986327983,-0.44679404022719416,0.004504940892980225,0.00446121535337111,0.0036172740673368884,1.00411390664678,0.23025699370900818,58.219743282317104,0,0,0.37250676925778237,0.19968274112379658,0.17282402813398579,1,111.79644594062225,110.25649948120117,108.7165530217801,0.02793388991428367,0.7241958188760073,0.7770707266671296,0.7003981509183476,62.051411850087646,79.01143375164922,81.2745905015211,-37.948588149912354,0.9759979248046875,0.8875048138564694,111.13228389195034,111.03173608162746,-0.16672499589684975,110.36471339634487,110.66119173558337,0.5276008806867738,110.23304712204705,110.46079149709227,0.647674624610417,110.01469955444335,110.16322749060654,0.8474313391972466,110.01661933898926,109.76333497540706,0.8456715565267503,108.46326965332031,108.89980151500988,2.289926304830936,1,1,111.46099853515624,-0.004243482765260431,111.93599700927734,0.003658248438008771,111.52799987792967,0.00508275662867419,110.76399993896484,0.003970084606852664,109.8219985961914,0.006165851342666784,109.99400329589844,0.0007187588565078507,109.94499969482422,-0.0013715391625641615,64.41626221708083,62.97026501932279,59.75207601657041,-0.005209465626337728,0.0016521492301415641,0.008875048138564656,0.010777656225031684,111.36719818115235,0.4175304700312649,110.9469985961914,111.93599700927734,110.6333984375,0.9306132871986439,109.14900207519533,111.93599700927734,110.25649948120117,0.7699732297105335,109.14900207519533,111.93599700927734,0,4,10,4,2021,40,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,1,-0.00018927729350382005,110.96800231933594,0
2021-10-05,110.96900177001952,111.5530014038086,110.8759994506836,110.96800231933594,0,0.00018931312618009066,0.00018929520871152427,-0.0009994506835795391,-0.0009006575418700041,0.677001953125,0.0009994506835795391,0.0014762892174330301,0.5839996337890767,0.09200286865234375,0,0.02200317382811079,0.019832148779612067,0.0044307103074285835,0.00400031931328456,0.0036181357434520874,1.0061059377726387,0.13589749368914533,61.26648415552834,0,0,0.36268768094906534,0.23228372908885034,0.130403951860215,1,111.87082812978791,110.31389961242675,108.7569710950656,0.028227241042719356,0.7100618941766915,0.7625705174037368,0.6871985630679959,62.5596613778596,68.02086813340746,81.21273522545974,-37.4403386221404,1.531005859375,1.398983807030139,111.2239990234375,111.01580264105458,-0.23016318991336826,110.45392772129604,110.70209981341705,0.46541993448800945,110.2903805687314,110.5069015718417,0.6143978714283849,110.02801956176758,110.19478728781162,0.8543121664029041,110.03387939453125,109.78718977429673,0.8489411896997145,108.49966464996338,108.92038062749074,2.274972625340177,1,1,110.9469985961914,-0.004611477967360056,111.46099853515624,-0.004243482765260431,111.93599700927734,0.003658248438008771,110.96399688720705,0.0018056132710304595,110.32599639892578,0.004589224464831787,109.71900177001952,-0.0025001501685426586,109.76399993896484,-0.0016462754682957659,58.219743282317104,71.4598730915103,57.318141394689725,-0.008647751534845205,3.609668217841033e-05,0.013989838070301408,0.010453493240774714,111.36799926757813,0.41656620649453535,110.9469985961914,111.93599700927734,110.7864990234375,0.8327033608496048,109.14900207519533,111.93599700927734,110.31389961242675,0.7784642586805756,109.14900207519533,111.93599700927734,1,5,10,4,2021,40,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1,-0.004655226121932476,111.48699951171876,-2
2021-10-06,111.5199966430664,111.77300262451172,111.20500183105467,111.48699951171876,0,0.0046769986080248405,0.004666095432907983,-0.03299713134764204,-0.029588533304258837,0.5680007934570455,0.03299713134764204,0.058093459952424195,0.2530059814453125,0.2819976806640909,0,0.5519943237304688,0.4974355779984019,0.004316942760503371,0.00384712852325161,0.0036378740197945537,1.0051076910579972,0.4964740963613051,68.3723353368413,0,0,0.39226295553034163,0.2642795743771486,0.12798338115319302,1,112.0162357907986,110.37344970703126,108.73066362326391,0.029767776365201264,0.8389211217731529,0.7765704563685806,0.6965569615916991,80.22462281544593,68.27856534779775,101.67674695469019,-19.77537718455407,2.3379974365234375,2.1420236484734287,111.32728467668805,111.13360185872062,0.14346423295470423,110.60421316964286,110.80675310652394,0.7981489283070076,110.36976151239304,110.5960013845578,1.0122682010146988,110.06163955688477,110.24546227698445,1.2950560800044197,110.06006942749023,109.82084937305757,1.2965011667275261,108.53930465698242,108.94591912385123,2.715785644704427,1,1,110.96800231933594,0.00018931312618009066,110.9469985961914,-0.004611477967360056,111.46099853515624,-0.004243482765260431,111.52799987792967,0.00508275662867419,110.76399993896484,0.003970084606852664,109.38300323486328,-0.0030623550135875366,109.81999969482422,0.0005101832649185845,61.26648415552834,64.41626221708083,62.97026501932279,0.000233274211645762,-0.00036762397116230083,0.021420236484734234,0.010798233098150867,111.35979919433593,0.4130176371414896,110.9469985961914,111.93599700927734,111.02029876708984,0.623897735725676,109.8219985961914,111.93599700927734,110.37344970703126,0.821393041883677,109.14900207519533,111.93599700927734,2,6,10,4,2021,40,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.0006641729081962033,111.41300201416016,0
