Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2020-10-20,1.1768028736114502,1.1839923858642578,1.1762629747390747,1.176885962486267,0,0.0045544851656167396,0.004544144882611173,8.308887481689453e-05,0.007060560156681631,0.0077294111251831055,8.308887481689453e-05,0.010749703110782091,0.007106423377990723,0.0005398988723754883,1,0.005252718925476296,0.4483562999387126,0.0040967056111204355,0.003588886571726505,0.003713541130646493,1.0065711590785196,0.08059963910609355,53.03735477719222,0,0,-0.0007364788442787429,-0.0007773455093472139,4.086666506847097e-05,1,1.183041001834034,1.1733153700828551,1.1635897383316762,0.01657803519695156,0.6835660908598117,0.007247473512377105,0.6158178229151642,52.54799885375801,32.873788866421705,104.48097686208075,-47.45200114624199,-0.0023593902587890625,-0.20007628211524056,1.1758663654327393,1.1748085825353685,0.0867102830305555,1.1754763296672277,1.1751714744942183,0.11992013649806399,1.1734813054402669,1.1756156435579015,0.29013304517220284,1.1796822094917296,1.1732222103760668,-0.23703392175994376,1.1613303995132447,1.160611516399288,1.3394605858541464,1.1287665343284607,1.1437670444531902,4.263009815969965,1,1,1.171550154685974,0.0007147180392019781,1.1707134246826172,-0.003137572239784059,1.1743981838226318,0.0001526893942391805,1.1816140413284302,-5.911618479070846e-05,1.1767003536224363,-4.0015102408919034e-05,1.1742050647735596,0.005413030530529328,1.1845533847808838,-0.00022507314877340256,54.063644386199236,57.25757924141541,61.317726589884614,0.0021183434187010963,-0.0040013732714682115,-0.0020007628211523576,7.303696197036302e-05,1.1735533237457276,0.0024668281757700005,1.1707134246826172,1.176885962486267,1.1758276343345642,0.003709567929790984,1.1707134246826172,1.181683897972107,1.1733153700828551,0.00486281587558946,1.1635348796844482,1.181683897972107,1,20,10,4,2020,43,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,1,-0.005154788252516251,1.1829839944839478,-2
2020-10-21,1.1829279661178589,1.1882128715515137,1.1829279661178589,1.1829839944839478,0,0.005181497776384436,0.005168120008133394,5.602836608886719e-05,0.004736414024663012,0.005284905433654785,5.602836608886719e-05,0.01060158347055241,0.005228877067565918,0.0,1,0.006042003631591797,0.5133890473829404,0.0034213324060259165,0.0035796298846010985,0.003683009866968843,1.004467647722455,0.01060158347055241,60.66775663479286,0,0,-4.996523188061097e-05,-0.0006318694538538933,0.0005819042219732824,1,1.1844783854655816,1.1739227294921875,1.1633670735187933,0.017983561793645957,0.9292137321735143,0.007707289287022245,0.6515125583236983,72.76131452133706,48.71611439979572,180.58082010364882,-27.23868547866294,0.009220004081726074,0.785507491890818,1.1760520935058594,1.1768524355225134,0.5894212523719133,1.1762174793652125,1.1762131438261823,0.5752775517659403,1.1737757807686215,1.1762854936420875,0.7844951196127381,1.1798688125610353,1.173605025439121,0.26402782154659743,1.1619708025455475,1.161054535767301,1.8084096340774014,1.1291160047054292,1.1441572628614565,4.770810931209146,1,1,1.176885962486267,0.0045544851656167396,1.171550154685974,0.0007147180392019781,1.1707134246826172,-0.003137572239784059,1.1742188930511477,-0.006258514217526101,1.181683897972107,0.004235185563027155,1.1726078987121582,-0.001360210502676873,1.176800012588501,-0.006545397017979959,53.03735477719222,57.380814637590206,58.360261176246674,0.010481275385269662,0.007464623065316589,0.007855074918908134,0.010374791876470058,1.1753063440322875,0.0049363481553177215,1.1707134246826172,1.1829839944839478,1.1767496347427369,0.0042465942538709705,1.1707134246826172,1.1829839944839478,1.1739227294921875,0.005277827986697087,1.1635348796844482,1.1829839944839478,2,21,10,4,2020,43,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,1,-0.0020347307101836742,1.1853959560394287,-2
2020-10-22,1.1851290464401243,1.1869436502456665,1.1813349723815918,1.1853959560394287,0,0.002038879280469974,0.002036803587023197,0.00026690959930442126,0.022521564221732727,0.005608677864074707,0.00026690959930442126,0.04758868413785336,0.001547694206237793,0.003794074058532493,1,0.0021450519561765358,0.18132552648037054,0.003339590307131935,0.003555714155810099,0.0035184872036595444,1.0047477455549865,0.724053646198644,61.08800613043173,0,0,0.0006808781524227925,-0.00036931993259855617,0.0010501980850213487,1,1.1859184322696799,1.1748998045921326,1.1638811769145854,0.01875671037560921,0.976291229473349,0.007751728807176926,0.6539358235265558,85.32589795816963,70.21173711108824,155.30860927308842,-14.674102041830364,0.008648514747619629,0.7349508011783283,1.1765923670360021,1.1789883156517422,0.7482276147689149,1.176996145929609,1.1774375187879484,0.7136650480010998,1.1744690736134846,1.1771137174963913,0.9303678292971407,1.179989128112793,1.1740674148744272,0.4582099781955673,1.1625888073444366,1.1615365440895213,1.9617553988918734,1.1294659823179245,1.1445675981169587,4.951895373309334,1,1,1.1829839944839478,0.005181497776384436,1.176885962486267,0.0045544851656167396,1.171550154685974,0.0007147180392019781,1.1743981838226318,0.0001526893942391805,1.1816140413284302,-5.911618479070846e-05,1.1744946241378784,0.0016089994172752142,1.1708368062973022,-0.005067306447492315,60.66775663479286,54.063644386199236,57.25757924141541,0.011818359886748508,0.00936460254136251,0.007349508011783357,0.016761527934448628,1.177505898475647,0.006600292591691713,1.1707134246826172,1.1853959560394287,1.1776144862174989,0.005050646286846339,1.1707134246826172,1.1853959560394287,1.1748998045921326,0.005509313838773616,1.1635348796844482,1.1853959560394287,3,22,10,4,2020,43,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0.003295375788971544,1.1815024614334106,2
2020-10-23,1.181404709815979,1.1859582662582395,1.1788004636764526,1.1815024614334106,0,-0.003284551955978321,-0.0032899579374845926,9.775161743164062e-05,0.008274185519953351,0.007157802581786887,9.775161743164062e-05,0.013656651788688719,0.0044558048248288795,0.002604246139526367,1,-0.003991246223449707,-0.33670152180921986,0.0033948813402011092,0.0037758339054462273,0.0036345792442295578,1.0060721070294314,0.3774898407834372,59.34564027177038,0,0,0.0009351247880502456,-0.00010843098846879582,0.0010435557765190414,1,1.1863971478694684,1.1756087124347687,1.164820277000069,0.018353786120478877,0.7731512383939111,0.007710703781672918,0.6526185118834382,65.04359381986148,74.37693543312274,102.04098068230378,-34.956406180138515,0.004802107810974343,0.4080994618715972,1.1776328768048967,1.1796168520971593,0.32859006441912086,1.1776717220033919,1.1779795111406768,0.3252807517108547,1.1752142168226696,1.1775126942179384,0.5350722039205724,1.17998605966568,1.1743589853277208,0.12851014258257187,1.1630659639835357,1.1619319087894002,1.5851635264718222,1.1298037052154541,1.1449351091947344,4.575906060433521,1,1,1.1853959560394287,0.002038879280469974,1.1829839944839478,0.005181497776384436,1.176885962486267,0.0045544851656167396,1.1707134246826172,-0.003137572239784059,1.1742188930511477,-0.006258514217526101,1.1720443964004517,-0.0020861974904528013,1.1658544540405271,-0.004255377205412136,61.08800613043173,53.03735477719222,57.380814637590206,0.0039226391462694465,0.009215779475423957,0.004080994618715916,0.01214585937865409,1.1796637058258057,0.005495671060665231,1.171550154685974,1.1853959560394287,1.1780946969985961,0.0051806900030452905,1.1707134246826172,1.1853959560394287,1.1756087124347687,0.005394217717349853,1.1635348796844482,1.1853959560394287,4,23,10,4,2020,43,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1,-0.0028236605144100757,1.184848070144653,-2
2020-10-26,1.184834122657776,1.1851009130477903,1.1804006099700928,1.184848070144653,0,0.0028316561500714155,0.00282765456409247,1.3947486876997317e-05,0.0011771678929798908,0.004700303077697532,1.3947486876997317e-05,0.002967359050350763,0.00025284290313720703,0.0044335126876833275,1,0.0033316612243654564,0.28198512767577744,0.0033510243376848993,0.0036417069007082196,0.003548239891432503,1.0039819558190644,0.9462071064444926,55.99270659339238,0,0,0.0013905503423525811,0.00019136527769547958,0.0011991850646571015,1,1.1866187414314815,1.176674371957779,1.1667300024840765,0.01690250031902504,0.9109711635558759,0.007425674370356968,0.6267195396157753,82.47180684584295,77.61376620795802,112.45533674140935,-17.528193154157055,0.0031641721725461647,0.2677680704608242,1.1791257177080428,1.1809246566090328,0.4853046923387616,1.178071916103363,1.1788953190078737,0.575190185647001,1.176048681849525,1.1781795465749123,0.7482163307465761,1.179977912902832,1.1747703219872083,0.41273291546959356,1.1635949289798737,1.1623856941627715,1.8265068569362164,1.1301806491613389,1.1453322530847834,4.837051583203156,1,1,1.1815024614334106,-0.003284551955978321,1.1853959560394287,0.002038879280469974,1.1829839944839478,0.005181497776384436,1.171550154685974,0.0007147180392019781,1.1743981838226318,0.0001526893942391805,1.1792453527450562,0.006143927966141716,1.1673243045806885,0.001260749603063438,59.34564027177038,60.66775663479286,54.063644386199236,0.0015757403898930544,0.011350700954193105,0.0026776807046082762,0.018317620582190886,1.1823232889175415,0.00340920121915539,1.176885962486267,1.1853959560394287,1.1784111142158509,0.005510398521953851,1.1707134246826172,1.1853959560394287,1.176674371957779,0.004972184736851201,1.167883276939392,1.1853959560394287,0,26,10,4,2020,44,1,0,0,0,0,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,0,0.003305614436773796,1.180944323539734,2
2020-10-27,1.180944323539734,1.183800458908081,1.179940938949585,1.180944323539734,0,-0.0032947233516972263,-0.003300162903845182,0.0,0.0,0.0038595199584960938,0.0,0.0,0.002856135368346946,0.0010033845901491478,0,-0.0039037466049189895,-0.3294723351697233,0.0038162382823148902,0.0038141898078712893,0.003601755578783388,1.0032709433422422,0.25997652582165376,57.94838229511175,0,0,0.0014201085221987597,0.00043711392659613564,0.0009829945956026241,1,1.1865286757823688,1.177327424287796,1.1681261727932233,0.015630743503896337,0.696543875258245,0.007297268935612254,0.6179181177432307,62.13609717323337,69.88383261297928,72.07006539294359,-37.86390282676663,-0.000669717788696067,-0.05667821854445267,1.1805872746876307,1.1809295733417082,0.030243325483736427,1.1785847970417567,1.1791685196121218,0.20019997745599483,1.176877702985491,1.1784308899353506,0.3455431727465763,1.179843831062317,1.1750124396951505,0.09327441890560895,1.1640988051891328,1.1627531917741964,1.4470866455244202,1.1305369049310685,1.1456866020445342,4.458715004242975,1,1,1.184848070144653,0.0028316561500714155,1.1815024614334106,-0.003284551955978321,1.1853959560394287,0.002038879280469974,1.176885962486267,0.0045544851656167396,1.1707134246826172,-0.003137572239784059,1.1737639904022217,-0.004648194991886068,1.1635348796844482,-0.0032462486057818207,55.99270659339238,61.08800613043173,53.03735477719222,-0.003755397069657773,0.0034483893791148468,-0.000566782185444481,0.011183520526614865,1.183134961128235,0.001970633128949679,1.180944323539734,1.1853959560394287,1.1783441424369812,0.005471075275535921,1.1707134246826172,1.1853959560394287,1.177327424287796,0.004600625747286399,1.1707134246826172,1.1853959560394287,1,27,10,4,2020,44,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0,0.0021493678651145487,1.1784114837646484,2
2020-10-28,1.17816162109375,1.178828239440918,1.1719304323196411,1.1784114837646484,0,-0.0021447579912098336,-0.0021470612785488377,0.0002498626708984375,0.021207843340413406,0.0068978071212768555,0.0002498626708984375,0.036223493424122497,0.00041675567626953125,0.006231188774108887,1,-0.0027827024459841088,-0.2356336696418764,0.002976948373120498,0.0032503613418756678,0.0034597240185219383,1.005885850329549,0.9395814250902995,51.860599646514075,0,0,0.0012250331708212325,0.000594697775441155,0.0006303353953800775,1,1.1866301451410537,1.1775377452373506,1.1684453453336474,0.015443071681528867,0.548047739681029,0.007612262453351686,0.6459766014018242,48.94182522728343,64.51657641545326,-24.88309414320307,-51.05817477271657,0.0041925907135007545,0.3570535901195153,1.1815674645560128,1.1803000509474433,-0.2671011927829481,1.1787036572183882,1.1790675814991254,-0.024787693832162283,1.177379046167646,1.178429125738014,0.08768948286983491,1.1795163416862489,1.175145735541013,-0.09367042087953248,1.1645507049560546,1.1630632569621262,1.1902254448522998,1.1308861553668976,1.1460122227581673,4.202485650054855,1,1,1.180944323539734,-0.0032947233516972263,1.184848070144653,0.0028316561500714155,1.1815024614334106,-0.003284551955978321,1.1829839944839478,0.005181497776384436,1.171550154685974,0.0007147180392019781,1.176747441291809,0.0025417808980194856,1.167883276939392,0.003737229825137023,57.94838229511175,59.34564027177038,60.66775663479286,-0.0026161415398257004,-0.003865234644441662,0.003570535901195049,0.003582354664685372,1.182220458984375,0.0029000196696171345,1.1784114837646484,1.1853959560394287,1.1787634015083313,0.005277026232276637,1.1707134246826172,1.1853959560394287,1.1775377452373506,0.004546199951851552,1.1707134246826172,1.1853959560394287,2,28,10,4,2020,44,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0,0.003016690881569639,1.1748672723770142,2
2020-10-29,1.1747430562973022,1.1759172677993774,1.165623426437378,1.1748672723770142,0,-0.003007617828291731,-0.003012149800032766,0.00012421607971191406,0.010573893503438393,0.010293841361999512,0.00012421607971191406,0.012067028754733587,0.0010499954223632812,0.009119629859924316,1,-0.0036684274673461914,-0.31130275951034836,0.0026203783024304262,0.003421996571478294,0.00351756418328273,1.0088311894978481,0.8979977070329238,48.099056265561195,0,0,0.0007755067515453629,0.0006308595706619966,0.00014464718088336625,1,1.186539068763456,1.1776507139205932,1.1687623590777303,0.015095061273766109,0.34342200593993805,0.008055933884211932,0.6856888495934533,40.9210845725986,50.66633565770514,-101.13949620119216,-59.0789154274014,0.0004690885543823242,0.03994288826771297,1.181279080254691,1.178941856304836,-0.5427851880941192,1.178572722843715,1.178507540282844,-0.31440151251423964,1.1774105798630488,1.178105320887014,-0.21600854702107375,1.1793266868591308,1.1751348154169348,-0.37813224544195334,1.164933933019638,1.163296999841629,0.8526955113778767,1.1312122720479965,1.146299337679748,3.8591342586818733,1,1,1.1784114837646484,-0.0021447579912098336,1.180944323539734,-0.0032947233516972263,1.184848070144653,0.0028316561500714155,1.1853959560394287,0.002038879280469974,1.176885962486267,0.0045544851656167396,1.1767003536224363,-4.0015102408919034e-05,1.1742050647735596,0.005413030530529328,51.860599646514075,55.99270659339238,61.08800613043173,-0.008423694158881001,-0.008881997284344023,0.00039942888267718857,0.001926793830518525,1.1801147222518922,0.003723418863761155,1.1748672723770142,1.184848070144653,1.1788103103637695,0.005235835336753726,1.1707134246826172,1.1853959560394287,1.1776507139205932,0.004444177421431451,1.1707134246826172,1.1853959560394287,3,29,10,4,2020,44,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0,0.005991854483096581,1.1678695678710938,2
2020-10-30,1.1676785945892334,1.1703435182571411,1.1643069982528689,1.1678695678710938,0,-0.005956166003128649,-0.005973974709475419,0.00019097328186035156,0.01635495270233435,0.006036520004272239,0.00019097328186035156,0.031636320549785914,0.0024739503860473633,0.003371596336364524,1,-0.007188677787780762,-0.6118714817237602,0.0032099344515562067,0.0038076306406910443,0.0037463145045020826,1.0051846463289584,0.5901694379714688,36.2487035810826,0,0,-0.00014374543783612914,0.0004759385689623715,-0.0006196840067985007,-1,1.1871472294239138,1.177319461107254,1.167491692790594,0.01669515988025372,0.01922486714807481,0.008379399776458693,0.7174944879960763,14.902486822879775,34.921798874253945,-168.5553883148184,-85.09751317712022,-0.0028438568115234375,-0.24291656280395119,1.1791198764528548,1.1761737841964004,-0.9541276342152183,1.177585984979357,1.1770891439612774,-0.8251131749358986,1.1771849450610934,1.1771747978855667,-0.7913265650467682,1.1789367485046387,1.1748499037484705,-0.9387425277549877,1.1653245460987092,1.1633875457432026,0.21839596367423386,1.1315240097045898,1.1465139668358808,3.212088992790596,1,1,1.1748672723770142,-0.003007617828291731,1.1784114837646484,-0.0021447579912098336,1.180944323539734,-0.0032947233516972263,1.1815024614334106,-0.003284551955978321,1.1829839944839478,0.005181497776384436,1.181683897972107,0.004235185563027155,1.1726078987121582,-0.001360210502676873,48.099056265561195,57.94838229511175,59.34564027177038,-0.01107144122548509,-0.011538607838173509,-0.00242916562803952,-0.005640771895101482,1.1773881435394287,0.006447910912408578,1.1678695678710938,1.184848070144653,1.1785259246826172,0.0057740538567258816,1.1678695678710938,1.1853959560394287,1.177319461107254,0.004913884158329914,1.1678695678710938,1.1853959560394287,4,30,10,4,2020,44,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0,0.0031415754815193875,1.1642121076583862,2
2020-11-02,1.164252758026123,1.165699481964111,1.162439227104187,1.1642121076583862,0,-0.0031317368936795154,-0.0031366510442316082,-4.0650367736816406e-05,-0.0034915414592390694,0.0032602548599240944,4.0650367736816406e-05,0.01246846319792399,0.0014467239379880592,0.0017728805541992188,0,-0.003616809844970703,-0.30969296096684634,0.0014395644939697034,0.003894145223397315,0.0037800449941656675,1.0028046669313164,0.5437858788255883,33.832246460278654,0,0,-0.0011540823503271014,0.0001499343851044769,-0.0013040167354315783,-1,1.1881639544653828,1.1769278466701507,1.1656917388749186,0.01909396200798903,-0.06584269408487908,0.008187796388353557,0.7032907778997343,6.878656830323073,20.900742741933826,-191.93607749345338,-93.12134316967693,-0.007338047027587669,-0.6263536390855228,1.17609361239842,1.1731833650618968,-1.010251617284419,1.176342989717211,1.1753722057875586,-1.0312368216468082,1.1766953014192127,1.1759963715012776,-1.0608688371382624,1.178624954223633,1.1744327352743495,-1.2228526566994802,1.1657146561145781,1.163403873701919,-0.1288950471979189,1.1318323910236359,1.1466900677395875,2.860822582172795,-1,1,1.1678695678710938,-0.005956166003128649,1.1748672723770142,-0.003007617828291731,1.1784114837646484,-0.0021447579912098336,1.184848070144653,0.0028316561500714155,1.1853959560394287,0.002038879280469974,1.1816140413284302,-5.911618479070846e-05,1.1744946241378784,0.0016089994172752142,36.2487035810826,51.860599646514075,55.99270659339238,-0.012049590743039684,-0.017416547324710985,-0.0062635363908551955,-0.006682587081274116,1.1732609510421752,0.00705498135315937,1.1642121076583862,1.180944323539734,1.1777921199798584,0.007078108494996933,1.1642121076583862,1.1853959560394287,1.1769278466701507,0.005618053897616027,1.1642121076583862,1.1853959560394287,0,2,11,4,2020,45,1,0,0,0,0,0,0.0,1.0,-0.5000000000000004,0.8660254037844384,1,-5.825925840985402e-05,1.1642799377441406,0
2020-11-03,1.1642799377441406,1.1741995811462402,1.163805603981018,1.1642799377441406,0,5.826265274877507e-05,5.826095554634443e-05,0.0,0.0,0.010393977165222168,0.0,0.0,0.00991964340209961,0.0004743337631225586,0,6.783008575439453e-05,0.0058262652748753115,0.002162574847332501,0.0034661974483523625,0.0034632862885998063,1.008931025189832,0.04563544402518609,39.31053228097667,0,0,-0.0019270939717874747,-0.0002654712862739134,-0.0016616226855135612,-1,1.1886871622144075,1.176179575920105,1.1636719896258025,0.02126815760173019,0.02430317505045005,0.0082555072648184,0.7090654916560635,7.141832982585972,9.640992211929616,-124.26335037986264,-92.85816701741403,-0.012606024742126465,-1.071133919848548,1.1736332518713815,1.1709575082324577,-0.7969537427749973,1.1756330643381392,1.173893236715103,-0.9657032400998466,1.1763255652927218,1.1749312411597197,-1.0240045701619738,1.1783214759826661,1.1740345863515962,-1.1916559720525743,1.1660197150707245,1.1634212215047353,-0.14920651032718224,1.1321439057588578,1.1468650913217224,2.8385112371154486,-1,1,1.1642121076583862,-0.0031317368936795154,1.1678695678710938,-0.005956166003128649,1.1748672723770142,-0.003007617828291731,1.180944323539734,-0.0032947233516972263,1.1815024614334106,-0.003284551955978321,1.1742188930511477,-0.006258514217526101,1.1720443964004517,-0.0020861974904528013,33.832246460278654,48.099056265561195,57.94838229511175,-0.009011515497791556,-0.014111068120166825,-0.010711339198485437,-0.012690671170404788,1.1699280738830566,0.006426022947906348,1.1642121076583862,1.1784114837646484,1.1765315175056457,0.008278240152422888,1.1642121076583862,1.1853959560394287,1.176179575920105,0.006253793147151278,1.1642121076583862,1.1853959560394287,1,3,11,4,2020,45,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,1,-0.010152468956439176,1.176221489906311,-2
2020-11-04,1.1764568090438845,1.176885962486267,1.1607661247253418,1.176221489906311,0,0.010256598756917423,0.010204356761020732,-0.00023531913757346423,-0.020002360967650814,0.016119837760925293,0.00023531913757346423,0.014598108309990627,0.00042915344238259046,0.015455365180969238,0,0.012176871299743874,1.045871435639204,0.006302708098640901,0.004652061310600055,0.004099020354878042,1.0138872400025798,0.9587792017630137,51.565022889546945,0,0,-0.0015581662210002456,-0.0005240102732191799,-0.0010341559477810656,-1,1.188758296143454,1.1763024508953095,1.163846605647165,0.021177963607342747,0.49675008048889663,0.008904133524213471,0.7570116343413099,56.310371785962474,23.443620532957183,-64.99867123434565,-43.689628214037526,-0.006762504577636719,-0.5716480196832013,1.172400883265904,1.172273503650921,0.32587886063033533,1.1757633004869734,1.1742036704739307,0.038969528913512796,1.1761815718242101,1.175048536500319,0.003393870730272752,1.1781758666038513,1.1741203472753106,-0.16588157616688193,1.1665162289142608,1.1636746921661525,0.8319867955101978,1.1325137317180634,1.147157194790226,3.8593579012893287,-1,1,1.1642799377441406,5.826265274877507e-05,1.1642121076583862,-0.0031317368936795154,1.1678695678710938,-0.005956166003128649,1.1784114837646484,-0.0021447579912098336,1.184848070144653,0.0028316561500714155,1.1743981838226318,0.0001526893942391805,1.1792453527450562,0.006143927966141716,39.31053228097667,36.2487035810826,51.860599646514075,0.00715141678915554,-0.001858428815833535,-0.005716480196832019,0.002093691341857662,1.1694900751113892,0.0057414003324718944,1.1642121076583862,1.176221489906311,1.1758552670478821,0.007962773465258725,1.1642121076583862,1.1853959560394287,1.1763024508953095,0.006227922624072196,1.1642121076583862,1.1853959560394287,2,4,11,4,2020,45,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0,0.002517149055886181,1.17326819896698,2
2020-11-05,1.1729930639266968,1.1856770515441897,1.171275615692139,1.17326819896698,0,-0.0025108289252275817,-0.002513986342437094,0.0002751350402832031,0.02345581135511275,0.014401435852050781,0.0002751350402832031,0.019104695053307728,0.012408852577209695,0.0017174482345578834,1,-0.003228425979614258,-0.2744743236982866,0.006254188581858005,0.004591363443100088,0.004097122811459428,1.01229551410369,0.13836004238128383,52.220759976373806,0,0,-0.0014869535427972647,-0.0007165989271347969,-0.0007703546156624677,-1,1.1886551491562165,1.176128488779068,1.1636018284019194,0.021301516792867434,0.38583190866634415,0.009562867028372581,0.8150623222203021,45.55029534398888,36.33416670417912,8.344212632814191,-54.44970465601112,-0.01212775707244873,-1.0230975574582892,1.1713042940412248,1.172522177479936,0.16766820848741482,1.1759457843644279,1.1740789409396706,-0.22769633031126668,1.1761579627082461,1.1748866876336517,-0.2456952070121754,1.1779557728767396,1.1740869296945917,-0.39794141831928087,1.1670060086250305,1.163864662597852,0.5366030933574795,1.1328716450929641,1.1474170057770594,3.5658544415859916,-1,1,1.176221489906311,0.010256598756917423,1.1642799377441406,5.826265274877507e-05,1.1642121076583862,-0.0031317368936795154,1.1748672723770142,-0.003007617828291731,1.180944323539734,-0.0032947233516972263,1.1707134246826172,-0.003137572239784059,1.1737639904022217,-0.004648194991886068,51.565022889546945,33.832246460278654,48.099056265561195,0.007778729708290522,-0.0013610672861785744,-0.010230975574582857,-0.0029566601997533803,1.1691702604293823,0.005401464463259888,1.1642121076583862,1.176221489906311,1.1746424913406373,0.007238874812751771,1.1642121076583862,1.184848070144653,1.176128488779068,0.00626333018857431,1.1642121076583862,1.1853959560394287,3,5,11,4,2020,45,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,1,-0.007180476995025553,1.1817537546157837,-2
